Basin_ID,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
3128,0.6175454275144148,0.557782966789091,0.6175454275144148,0.5976246072714275,0.6175454275144148,0.5976246073842049,0.6175454272888601,0.6175454272888601,0.5976246073842049,0.6175454272888601,0.5976246072677895,0.6175454275216907
3138,-1.6451244889003647,-1.4859188932005054,-1.6451244889003647,-1.5920559569999568,-1.6451244889003647,-1.5920559568330646,-1.645124488917645,-1.645124488917645,-1.5920559570076875,-1.6451244888885412,-1.5920559570004116,-1.6451244888994552
3139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3140,0.11196462949737906,0.1011293427709461,0.11196462949737906,0.10835286725523474,0.11196462949737906,0.10835286695510149,0.11196462903171778,0.11196462949737906,0.10835286742076278,0.11196462949737906,0.10835286725341575,0.11196462949737906
3141,0.16956288664368913,0.15315357503277482,0.16956288664368913,0.164093116109143,0.1695628867018968,0.1640931162983179,0.16956288740038872,0.16956288740038872,0.1640931162983179,0.16956288646906614,0.1640931160945911,0.16956288664368913
3142,0.4174492742095026,0.37705095734418137,0.41744927420586464,0.40398316858772887,0.4174492742167786,0.4039831683039665,0.41744927410036325,0.41744927410036325,0.4039831687696278,0.41744927410036325,0.4039831685804529,0.41744927420222666
3143,0.13931279740063474,0.12583091380656697,0.13931279740063474,0.13481883620261215,0.1393127974588424,0.13481883704662323,0.13931279722601175,0.13931279815733433,0.13481883611530066,0.13931279722601175,0.13481883623171598,0.13931279740063474
3144,1.2868637492938433,1.1623285477689933,1.2868637492938433,1.2453520154522266,1.2868637493229471,1.2453520148992538,1.2868637489154935,1.286863749846816,1.2453520158305764,1.2868637489154935,1.2453520154813305,1.2868637493229471
3145,6.929588616476394,6.258983266423456,6.929588616418187,6.706053499772679,6.929588616359979,6.7060534954071045,6.929588615894318,6.929588615894318,6.706053499132395,6.929588615894318,6.706053499830887,6.929588616476394
3191,10.123923589126207,9.144189048267435,10.123923589126207,9.797345408878755,10.12392359226942,9.797345407307148,10.12392358854413,10.12392358854413,9.797345411032438,10.12392358854413,9.797345408936962,10.123923589126207
3192,2.590640762296971,2.339933591763838,2.590640762311523,2.5070717054622946,2.5906407609581947,2.507071703672409,2.5906407618895173,2.5906407618895173,2.507071705535054,2.5906407623551786,2.5070717054768465,2.590640762296971
3193,7.4901184919290245,6.765268315299181,7.4901184919290245,7.248501766400295,7.4901184886693954,7.248501762747765,7.490118492394686,7.490118492394686,7.248501766473055,7.490118492394686,7.248501766473055,7.490118491987232
3194,0.8509979877380829,0.7686433437629603,0.8509979877380829,0.8235464397466785,0.8509979881346226,0.823546439758502,0.8509979876689613,0.8509979877853766,0.8235464396420866,0.8509979877417209,0.82354643974395,0.8509979877380829
3195,0.1929475530578202,0.17427520921410178,0.19294755305872968,0.1867234384440053,0.1929475530050695,0.18672343844082206,0.1929475530050695,0.19294755306327716,0.18672343844082206,0.1929475530560012,0.18672343844446004,0.1929475530578202
3196,0.055127868939962354,0.04979291388008278,0.05512786893905286,0.05334955058606283,0.05512786889448762,0.05334955081343651,0.05512786889448762,0.05512786889448762,0.053349550580605865,0.05512786895269528,0.05334955058788182,0.055127868938143365
3197,0.8042838085821131,0.7264498916192679,0.8042838085821131,0.7783391695957107,0.8042838089168072,0.7783391699194908,0.8042838084511459,0.8042838089168072,0.7783391699194908,0.8042838084511459,0.7783391695993487,0.8042838085821131
3198,-4.6511893874558154,-4.201074285432696,-4.6511893874412635,-4.5011510201075,-4.651189386844635,-4.501151021569967,-4.651189387775958,-4.651189386844635,-4.501151019707322,-4.651189387775958,-4.501151020114776,-4.6511893874558154
3199,2.423903062066529,2.18933179799933,2.4239030620956328,2.3457126407593023,2.423903062939644,2.345712646842003,2.423903062939644,2.423903062939644,2.3457126393914223,2.4239030610769987,2.345712640788406,2.4239030621247366
3200,0.1105543912781286,0.09985557921754662,0.1105543912781286,0.10698812059126794,0.11055439128540456,0.10698812082409859,0.11055439128540456,0.11055439105257392,0.10698812059126794,0.11055439128540456,0.10698812059126794,0.1105543912781286
3201,8.759054507594556,7.911404071608558,8.759054507827386,8.47650436242111,8.759054511785507,8.476504355669022,8.759054508060217,8.759054504334927,8.476504363119602,8.759054508060217,8.476504363119602,8.759054507594556
3205,0.24956940355696133,0.22541752579309104,0.24956940355696133,0.2415187776359744,0.24956940355787083,0.24151877779513597,0.24956940347328782,0.24956940347328782,0.24151877767872065,0.24956940353149548,0.2415187776350649,0.2495694035605993
3209,0.2207358290470438,0.19937429720448563,0.2207358290470438,0.21361531843285775,0.2207358290470438,0.21361531829461455,0.22073582909069955,0.22073582909069955,0.21361531841102988,0.22073582906159572,0.21361531843285775,0.2207358290470438
3210,0.6688964303466491,0.604164517717436,0.6688964303466491,0.6473191261175089,0.6688964303466491,0.6473191261757165,0.6688964302884415,0.6688964303466491,0.6473191261175089,0.6688964302884415,0.6473191261757165,0.6688964302884415
3211,0.9571394855156541,0.8645130838267505,0.9571394855156541,0.9262640182860196,0.9571394855156541,0.9262640182860196,0.9571394855156541,0.9571394855156541,0.9262640182860196,0.9571394855156541,0.9262640182860196,0.9571394855156541
3212,1.9699528387282044,1.7793122415896505,1.9699528387282044,1.906405973015353,1.9699528387282044,1.9064059732481837,1.969952838961035,1.969952838961035,1.9064059732481837,1.969952838961035,1.9064059732481837,1.969952838961035
3213,1.5792107365705306,1.426383891095611,1.5792107365668926,1.5282684547437384,1.5792107365559787,1.5282684545964003,1.5792107367888093,1.5792107365559787,1.528268454829231,1.5792107365559787,1.5282684547419194,1.5792107365705306
3214,1.133930972115195,1.024195716749091,1.133930972115195,1.0973525536592206,1.133930972115195,1.0973525531589985,1.1339309723116457,1.133930972078815,1.0973525536246598,1.133930972107919,1.0973525536537636,1.133930972115195
3215,0.27623708946885017,0.2495044679071725,0.2762370894679407,0.2673262156149576,0.2762370894670312,0.26732621528208256,0.27623708941973746,0.27623708941973746,0.26732621574774384,0.2762370894779451,0.2673262156167766,0.27623708947066916
3216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3318,0.31596541714679915,0.28538811871112557,0.31596541714679915,0.30577298433490796,0.31596541714679915,0.3057729844003916,0.3159654170740396,0.3159654173068702,0.3057729844003916,0.3159654170740396,0.30577298433490796,0.31596541714679915
3319,0.12204267183551565,0.1102320906938985,0.12204267183551565,0.11810581145982724,0.12204267183551565,0.11810581386089325,0.12204267177730799,0.12204267270863056,0.11810581013560295,0.12204267177730799,0.11810581147437915,0.12204267183551565
3327,-1.1152253080317678,-1.0073002782219191,-1.1152253080317678,-1.0792502980953032,-1.1152253080317678,-1.079250297974795,-1.1152253080217633,-1.1152253080508672,-1.0792502980912104,-1.1152253080217633,-1.0792502980948484,-1.1152253080308583
3328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3329,0.14207806935883127,0.12832857877219794,0.14207806935883127,0.1374949058299535,0.1420780693879351,0.13749490585178137,0.1420780699700117,0.14207806903868914,0.13749490585178137,0.1420780693879351,0.13749490582267754,0.14207806935883127
3331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3333,0.028608333552256227,0.025839785230346024,0.02860833366867155,0.0276854841504246,0.028608333552256227,0.027685485780239105,0.028608333319425583,0.028608333319425583,0.027685483917593956,0.02860833378508687,0.0276854841504246,0.028608333552256227
3334,1.0353316669497872,0.9351382798195118,1.0353316669497872,1.00193387123727,1.0353316669352353,1.0019338726997375,1.0353316674008965,1.035331666469574,1.0019338708370924,1.0353316674008965,1.0019338711863384,1.0353316669352353
3335,26.287895331159234,23.743905460927635,26.287895331392065,25.43989870767109,26.28789533302188,25.439898669719696,26.28789532929659,26.28789533674717,25.4398987069726,26.28789532929659,25.43989870790392,26.287895331159234
3380,22.80805490165949,20.60082378052175,22.80805490165949,22.07231119275093,22.808054894208908,22.07231119275093,22.808054894208908,22.80805490165949,22.07231120020151,22.80805490165949,22.07231119275093,22.80805490165949
3381,10.856438950169832,9.805815825704485,10.856438950169832,10.506231241859496,10.85643894970417,10.506231240928173,10.85643894970417,10.85643894970417,10.506231242790818,10.856438950169832,10.506231241859496,10.856438950169832
3383,0.40769971947884187,0.36824490790604614,0.40769971947884187,0.39454811562609393,0.40769971907138824,0.394548115786165,0.40769971953704953,0.40769971953704953,0.394548115786165,0.40769971947884187,0.394548115611542,0.40769971947884187
3384,2.347001196234487,2.1198720482061617,2.347001196205383,2.2712914802250452,2.3470011949539185,2.2712914794683456,2.3470011968165636,2.347001195885241,2.2712914794683456,2.3470011963509023,2.2712914801668376,2.347001196234487
3385,2.9605798822740326,2.6740721517271595,2.9605798822740326,2.865077305432351,2.9605798833072186,2.865077305585146,2.960579882375896,2.960579882375896,2.865077305585146,2.960579882375896,2.865077305410523,2.9605798822885845
3386,1.3363955193926813,1.2070669207460014,1.3363955193926813,1.2932859865104547,1.3363955188542604,1.2932859864085913,1.3363955193199217,1.3363955193199217,1.2932859864085913,1.336395519436337,1.2932859864959028,1.3363955193926813
3389,0.05830786394653842,0.05266516742995009,0.05830786394653842,0.05642696510767564,0.05830786400474608,0.056426964700222015,0.058307863771915436,0.058307863771915436,0.056426964700222015,0.058307863771915436,0.05642696510767564,0.05830786394653842
3391,0.7261018042627256,0.6558338877148344,0.7261018042554497,0.7026791654134286,0.7261018042918295,0.7026791647076607,0.7261018045246601,0.7261018045246601,0.7026791656389832,0.7261018040589988,0.7026791654061526,0.7261018042627256
3392,2.094639230752364,1.8919322084402665,2.0946392308105715,2.027070223353803,2.094639230752364,2.0270702242851257,2.094639230519533,2.094639230519533,2.0270702224224806,2.094639230519533,2.027070223353803,2.094639230752364
3393,0.17423332287216908,0.15737203356184182,0.17423332287216908,0.16861289310236316,0.17423332287580706,0.16861289273947477,0.17423332296311855,0.17423332296311855,0.16861289320513606,0.17423332284670323,0.16861289310327265,0.17423332287580706
3394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3528,0.26730986265465617,0.24144116626121104,0.26730986265465617,0.258686963818036,0.26730986265465617,0.25868696346879005,0.2673098621889949,0.26730986265465617,0.25868696346879005,0.26730986265465617,0.25868696393445134,0.26730986265465617
3529,1.3694654470891692,1.2369365328922868,1.3694654470891692,1.3252891423471738,1.369465447118273,1.3252891451120377,1.3694654470309615,1.369465447962284,1.3252891413867474,1.369465447962284,1.32528914231807,1.3694654471473768
3537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3538,0.12067697402562771,0.10899855718389517,0.12067697402517297,0.1167841684114137,0.12067697402517297,0.11678416840732098,0.12067697406746447,0.12067697406746447,0.11678416840732098,0.12067697402380873,0.11678416841095896,0.12067697402562771
3539,0.39212651612615446,0.35417878875887254,0.39212651612615446,0.37947727367100015,0.39212651612797345,0.37947727367281914,0.39212651597335935,0.39212651643902063,0.37947727367281914,0.39212651608977467,0.37947727367281914,0.3921265161334304
3540,0.7231722159885976,0.653187807987706,0.7231722159885976,0.6998440799870878,0.7231722159867786,0.699844079092145,0.7231722162105143,0.723172215744853,0.6998440800234675,0.7231722159776837,0.6998440799943637,0.7231722159922356
3541,13.686327185016125,12.36184390867129,13.686327184550464,13.244832759490237,13.686327185016125,13.244832754135132,13.686327189207077,13.686327189207077,13.244832754135132,13.686327183619142,13.244832759723067,13.686327185016125
3542,0.7231722159885976,0.653187807987706,0.7231722159885976,0.6998440799870878,0.7231722159776837,0.699844079092145,0.7231722162105143,0.723172215744853,0.6998440800234675,0.7231722159776837,0.6998440799943637,0.7231722159849596
3543,0.7231722159885976,0.653187807987706,0.7231722159885976,0.6998440799870878,0.7231722159776837,0.699844079092145,0.7231722159776837,0.723172215744853,0.6998440800234675,0.7231722159776837,0.6998440799943637,0.7231722159849596
3544,5.466984793893062,4.937921749340603,5.466984793893062,5.2906304456992075,5.466984794009477,5.2906304448843,5.466984795406461,5.466984793543816,5.2906304448843,5.466984794009477,5.2906304456992075,5.466984793893062
3545,1.4427834687085124,1.3031592620609445,1.4427834687085124,1.396242066493869,1.4427834687521681,1.3962420672178268,1.4427834688685834,1.4427834693342447,1.3962420662865043,1.4427834686357528,1.396242066490231,1.4427834687085124
3546,1.4995591699844226,1.3544405406573787,1.4995591699844226,1.4511862935614772,1.4995591699844226,1.451186291873455,1.4995591696351767,1.4995591696351767,1.4511862937361002,1.499559170100838,1.4511862935032696,1.4995591699844226
3547,1.0808994286126108,0.9762962581007741,1.0808994286126108,1.0460317051074526,1.080899428576231,1.0460317060351372,1.080899428576231,1.080899428576231,1.0460317051038146,1.080899428576231,1.0460317051038146,1.0808994286053348
3548,2.217090951249702,2.0025337624247186,2.217090951249702,2.1455718883225927,2.2170909512788057,2.1455718874931335,2.2170909512788057,2.2170909512788057,2.145571888424456,2.2170909512788057,2.145571888308041,2.2170909512788057
3549,-2180.265949487686,-1969.2724707126617,-2180.265949487686,-2109.9347900152206,-2180.2659496068954,-2109.934789657593,-2180.2659492492676,-2180.265950202942,-2109.934789657593,-2180.265950202942,-2109.93479013443,-2180.2659497261047
3550,0.45871723257005215,0.4143252419307828,0.45871723257005215,0.44391990220174193,0.45871723257005215,0.4439199026674032,0.45871723257005215,0.45871723257005215,0.4439199026674032,0.45871723257005215,0.4439199026674032,0.45871723257005215
3551,8.029784712940454,7.252708774060011,8.029784712940454,7.770759403705597,8.029784712940454,7.770759403705597,8.029784712940454,8.029784712940454,7.770759403705597,8.029784716665745,7.770759403705597,8.029784716665745
3591,64.2141591757536,57.99988569319248,64.2141591757536,62.1427346765995,64.21415916085243,62.14273476600647,64.21415919065475,64.21415919065475,62.14273464679718,64.21415919065475,62.142734706401825,64.21415916085243
3592,2.9936627882998437,2.7039534862269647,2.9936627882998437,2.8970930209034123,2.993662789463997,2.8970930203795433,2.9936627876013517,2.9936627885326743,2.897093021310866,2.993662788067013,2.8970930208452046,2.9936627882998437
3593,1.904951635049656,1.7206014767289162,1.904951635049656,1.843501582276076,1.904951635748148,1.8435015827417374,1.904951635748148,1.9049516348168254,1.8435015827417374,1.9049516348168254,1.843501582276076,1.904951635049656
3594,0.588536225259304,0.5315811066830065,0.588536225259304,0.5695511857193196,0.588536225259304,0.5695511847734451,0.588536225259304,0.588536225259304,0.5695511866360903,0.588536225259304,0.5695511857047677,0.588536225259304
3596,8.66636199876666,7.827681805938482,8.66636199876666,8.38680193386972,8.666362002491951,8.386801943182945,8.666362002491951,8.66636199876666,8.386801932007074,8.66636199876666,8.386801932007074,8.66636199876666
3597,0.04714650835376233,0.04258394299540669,0.04714650835376233,0.04562565323431045,0.0471465066075325,0.045625656843185425,0.04714650847017765,0.04714650847017765,0.045625653117895126,0.04714650847017765,0.045625653117895126,0.04714650823734701
3598,2.05100738350302,1.852522797882557,2.0510073833866045,1.9848458549240604,2.0510073825716972,1.9848458543419838,2.0510073825716972,2.05100738350302,1.9848458552733064,2.05100738350302,1.984845854807645,2.05100738350302
3599,-21.923938654363155,-19.80226717144251,-21.923938653897494,-21.2167148264125,-21.923938654363155,-21.216714829206467,-21.923938654363155,-21.923938654363155,-21.21671482734382,-21.923938654363155,-21.2167148264125,-21.923938654363155
3600,1.8010276348213665,1.6267346378881484,1.8010276348213665,1.742929969157558,1.8010276332497597,1.742929968982935,1.8010276346467435,1.8010276346467435,1.742929968982935,1.8010276348795742,1.7429299692157656,1.8010276347631589
3601,1.5620358459127601,1.4108710866275942,1.5620358459127601,1.5116475928080035,1.5620358474552631,1.511647593230009,1.5620358460582793,1.5620358460582793,1.5116475927643478,1.562035845941864,1.5116475928225555,1.5620358459127601
3602,1.7115596497023944,1.5459248448896687,1.7115596497023944,1.6563480480981525,1.7115596495568752,1.6563480477780104,1.7115596495568752,1.7115596495568752,1.6563480477780104,1.7115596496732906,1.6563480480981525,1.7115596497023944
3603,1.7052487774053589,1.540224702184787,1.7052487774199108,1.6502407523366855,1.7052487805485725,1.6502407528460026,1.7052487777546048,1.7052487777546048,1.6502407528460026,1.7052487775217742,1.6502407523221336,1.7052487774053589
3605,0.5125064459898567,0.46290904799025157,0.5125064459898567,0.4959739799887757,0.5125064458698034,0.4959739800542593,0.5125064461026341,0.5125064458698034,0.4959739800542593,0.5125064459862188,0.49597397999605164,0.5125064459862188
3606,0.6027916366710997,0.5444569621558912,0.6027916366710997,0.5833467451666365,0.6027916362509131,0.5833467451739125,0.6027916367165744,0.6027916367165744,0.5833467449992895,0.6027916366729187,0.5833467451666365,0.6027916366729187
3607,1.0197869946532592,0.9210979306553781,1.0197869946532592,0.9868906399860862,1.0197869949042797,0.9868906398769468,1.019786994671449,1.019786994671449,0.9868906401097775,1.019786994671449,0.9868906399933621,1.0197869946568971
3608,1.172984463017201,1.0594698375789449,1.172984463017201,1.135146254528081,1.1729844622313976,1.1351462546736002,1.1729844629298896,1.1729844631627202,1.1351462546736002,1.1729844629298896,1.1351462545571849,1.1729844630463049
3609,1.0830520050658379,0.9782405206933618,1.0830520050658379,1.0481148436083458,1.0830520056188107,1.0481148436665535,1.0830520051531494,1.083052004687488,1.0481148436665535,1.083052005036734,1.0481148436083458,1.083052005036734
3610,0.6019014673074707,0.5436529382131994,0.6019014673074707,0.5824852909427136,0.6019014678895473,0.5824852911755443,0.6019014674238861,0.6019014669582248,0.5824852911755443,0.6019014674238861,0.5824852909427136,0.6019014674238861
