Basin_ID,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
35716,-169605.59696052223,-153192.1520933807,-316462.0321100801,-1696686.5392715298,-5262057.5,0.0,0.0,0.0,-135778.83541399427,-140748.27452415042,-204982.47960736603,-169605.59696052969
35717,-27953.191089585423,-25248.043564781547,-27953.191089585423,-27051.475247986615,-27953.191089587286,0.0,0.0,0.0,-27051.475247987546,-27953.191089587053,-27051.475247987546,-27953.191089587286
35721,-320736.1597279236,-289697.1765284687,-1014994.9172006175,-3635117.7436730433,0.0,0.0,0.0,0.0,0.0,0.0,-8289.1455078125,-20036.78515625
35722,-57036.39065900445,-51516.739950060844,-441030.62975949794,-576093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35723,-4229.926381820813,-3820.5786674506962,-47855.99390630028,-13454.6484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35724,-606.0829669988016,-547.4297766441014,-606.0829669988016,-586.5319035472421,-1249.084228515625,-47.72251892089844,0.0,0.0,0.0,0.0,0.0,-606.0829669988016
35725,3150.9680407494307,2846.0356497094035,11584.724992723903,32788.05597458279,452715.6292194305,0.0,0.0,0.0,0.0,3150.968040750755,3049.3239104037784,0.0
35726,72306.22949871421,65308.852450445294,-195120.38394721597,-1254056.8614620045,-898903.125,0.0,0.0,0.0,0.0,72306.22949871002,69973.7704826222,72306.22949871002
35727,29997.574509084225,25743.329254470766,28501.543103164062,34091.49501856603,285900.0852845998,-1668.5662841796875,0.0,553040.1577027978,770129.4443497472,68408.34711501084,41509.22711187898,31161.51667553454
35728,-1198.5311120189726,-1082.5442302115262,-1198.5311120208353,-1159.8688180842437,-1198.5311120208353,0.0,0.0,0.0,0.0,0.0,-1159.8688180847093,-1198.5311120189726
35729,-34.987053364515305,-31.6012094989419,430655.2067888882,2757437.8632284384,5726063.168435329,5002089.429892786,6272240.748590312,2772516.2105835555,0.0,0.0,-33.85843874514103,-34.987053379416466
35730,-22045.966487646103,-19912.485859826207,931490.1294404864,6709445.606047969,18758314.08189231,18359377.445409276,19298760.09369661,11748413.796650162,1194615.557688033,0.0,-21334.806278392673,-22045.966487675905
35731,-72.41938362643123,-65.4110561767593,-72.41938362456858,-70.08327447529882,-72.41938362456858,-70.08327447553165,-72.41938362480141,-72.4193836247432,-442.51112643052875,-2158.347683738368,-70.08327447576448,-72.41938362643123
35732,-1443.5471306741238,-1303.8490212541074,-1443.5471306741238,-1396.9810942006297,-1443.547130673891,-1396.9810942006297,-1443.547130673891,-1443.5471306739491,-1396.9810942005715,-1443.5471306739491,-1396.9810942006297,-1443.5471306741238
35733,-1646.7540816925466,-1487.3907834640704,-1646.7540816924302,-1593.6329822830157,-1646.7540816923138,0.0,-1557.7825927734375,-2294.3088341661896,-5281.592722580412,-1646.7540816923938,-1593.6329822830157,-1646.7540816925466
35734,-247.72068789973855,-223.74771810369566,-247.72068790043704,-239.7296979681123,-247.72068790037883,-239.7296979681705,0.0,-406.6173423537439,-239.72969796813777,-247.72068790040794,-239.7296979681123,-247.72068790066987
35735,-93.62339166458696,-84.56306343944743,-93.62339166505262,-90.60328225651756,-93.62339166505262,-90.60328225648846,-252.52004611839584,-93.62339166503807,-90.60328225648118,-93.62339166503807,-90.60328225648846,-93.62339166505262
35736,-174.23149511869997,-157.37038268824108,-174.23149511916563,-168.61112430877984,-174.2314951190492,-168.61112430877984,-174.23149511907832,-174.23149511907832,-168.61112430877984,-174.23149511906377,-168.61112430877984,-174.23149511916563
35738,-9756.148211978376,-8812.004836624488,-9756.148211978376,-9441.43375352677,-9756.148211977445,-9441.433753527119,-9756.148211977212,-10890.24111258972,-10423.163669532893,-24739.899203701178,-9441.43375352677,-9756.148211976513
35739,-261.5418209210038,-236.23132212273777,-261.5418209210038,-253.1049879891798,-261.54182092193514,-253.10498798906337,-8845.637038109911,-15808.988600609911,-15299.021226397133,-261.54182092205156,-253.10498798824847,-261.5418209210038
35740,-10006.21339726448,-9037.870165277272,-10006.21339726448,-9683.432319939137,-10006.213397271931,-9683.432319940184,-10006.213397271466,-9461.8759765625,-9683.432319940213,-10006.213397271407,-9683.432319939137,-10006.21339726448
35741,-32689.664490699768,-29526.148572266102,-5093.6046640872955,335684.67402537167,1335682.616703488,1404043.4684630148,1347287.3661720771,250438.12222567433,-53237.6962538918,-32689.66449070815,-31635.15918455273,-32689.66449072957
35745,-137581.17035403848,-124266.86354557425,-153515.49775463343,-158738.372954607,-58654.995128810406,676307.6200037729,0.0,-240620.6383258386,287205.7900744742,-137581.170354018,-133143.0680845417,-137581.17035401613
35746,-71107.46301710606,-64226.095628261566,-25529.901249289513,155912.64664188027,532951.5116727352,1240223.8288775086,1273530.3222601055,504776.7870183997,178001.83435545117,-71107.46301701665,-68813.67388743162,-71107.46301701665
35747,-43549.97947502136,-39335.46533229947,-26921.801070570946,49484.56813710928,267088.8863620311,458191.4230759293,-4412532.47280138,-3361626.6125433035,-38279.70798323676,-43439.93529880047,-42145.14142739773,-43549.97947502136
35752,-16466.20689363219,-14872.703000701964,-25153.339764468372,-104295.06247290969,-545385.5407952219,-792003.2357793339,-943677.9258141369,-432348.1606518496,-15935.038929322734,-16466.20689363219,-15935.038929322734,-16466.20689363219
35753,-56889.888224989176,-51384.41517096758,230464.39768213034,2491521.934927702,5830491.1247997135,7585149.609829579,7141996.940856384,755844.413289085,14316.192023053765,-56889.88822499663,-55054.73054032773,-56889.88822500408
35754,-345405.8757326603,-311979.50066176057,873508.6155130863,9781878.538244605,18617948.61131817,24840242.13136092,22740776.18258038,1053584.55329296,-385860.8613769114,-362452.3146754503,-346631.57221364975,-358185.9579541087
35755,-539483.3103489876,-487275.2480570674,-268980.8051235676,1975334.6745436788,9192354.472875088,18145160.767318457,31691887.728103917,18769698.93834637,5409667.309125841,-375234.23261609674,-522080.6229182482,-539483.3103488684
35756,-79494.36195003986,-71801.35918065906,-52236.8376788646,356137.01640312374,1024478.5088278316,1817001.7386562862,1973365.4077251665,360534.26043399144,-4053.000732421875,-139901.49602943275,-76930.02769356221,-79494.36195001006
35785,-45118.2432103008,-40751.96160930395,-45118.2432103008,-43662.81600996852,-45118.2432103008,-12914105.0,-79569.7265625,-109919.7890625,-43662.81600997201,-45118.243210315704,-43662.81600996852,-45118.2432103008
35786,-70753.11204623431,-63906.03668692708,-75417.53851628304,-168844.16527467966,-502290.8445288092,-535727.6726094969,-381124.65171385184,-9394.087593272328,-42962.503617893904,-70753.11204623431,-68470.7535931319,-70753.11204623431
35787,-33098.67348673567,-29895.5760525316,-33098.673486709595,-32030.974341988564,-54387.860073234886,-5893788.480564216,-2387272.459340346,-225934.08711623494,-1246673.9159889943,-66308.43138236552,-62134.002605009824,-64205.13602517545
35788,-96282.1794850505,-86964.54921230674,-96282.17948505282,-93176.30272747576,-110541.45779074449,0.0,0.0,0.0,0.0,0.0,0.0,-36394.25
35789,-336969.7611354729,-304359.7842513863,-336969.76113547385,-326099.76884078234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35790,0.0,-480656.81220006384,730611.9843639433,7030698.000310063,21839905.661607914,25617244.53966037,18019656.61554747,5349306.724236809,0.0,0.0,0.0,0.0
35880,-29288.269610165153,-26453.92093821382,-29288.26961016655,-20740.08385143429,-21431.419979818165,-20740.08385142684,-21431.419979825616,-21431.419979825616,-20740.08385144174,-21431.419979818165,-20740.083851436153,-21431.419979817234
35882,-6791.4258559695445,-6134.191095714457,-6791.425855969777,-6572.347602551337,-6791.4258559695445,-6572.34760255157,-6791.42585597001,-6791.42585597001,-6572.347602551803,-6791.42585597001,-6572.347602551337,-6791.4258559695445
35884,-73117.23544020951,-66041.37394598871,-73117.23544020951,-70758.61494213343,-76071.9210435152,-90203.63261461258,-105389.2849958539,-90864.3770750761,-78266.48076039553,-74296.29860657454,-70758.61494213343,-73117.23544020951
35925,-562120.2273353487,-507721.4956577271,-562120.2273353413,-2654567.663032666,-13580763.591625312,-19679169.556226403,-8958094.396086216,-2151631.9661517143,-5811356.087799668,-562120.2273353636,-543987.3167761415,-562120.2273353413
35926,-39333.3908867538,-35526.933704167604,-39333.3908867538,-48431.660402636975,-191315.7663704995,-563082.0057961047,-401270.23542411625,-284384.26672947407,-1101998.1056342274,-233157.39001902193,-108170.1944680661,-39333.3908867538
35927,-93782.17392211594,-84706.47967159003,-93782.17392211594,-90756.94250527862,-98380.81891717948,-148375.47254730016,-176245.47160632908,-142005.85976985097,-298598.8151031453,-131277.21917610988,-100080.01529450342,-93782.17392211594
35928,-13282.42339457944,-11997.027582200244,-13282.42339457944,-12853.958123786375,-12991.34210402891,-10693.79458521679,-10389.926509164274,-12401.140120148659,-8113.740243460983,-12777.296954784542,-12853.958123786375,-13282.42339457944
35929,-37707.61954981927,-34058.49507725611,-37707.61954981927,-36491.24472563015,84499.25518136472,877892.066734809,1316696.790452391,1646560.1573458314,3651663.5269892095,878329.8359321337,-11571.606526796706,-37707.61954981927
35930,-136423.92486506328,-123221.60955554247,-136423.92486506328,155917.08693985455,4356866.322386069,15137546.322379827,3538294.072553456,4802474.840586662,6662692.565050051,32405.310434393585,-132023.15309521556,-136423.92486506328
35935,-49762.66951505095,-44946.927303910255,-49762.66951504722,-48157.42211133242,-49762.66951504722,-48157.42211133428,-49762.66951504722,-49762.6695150733,-48157.42211133242,-49762.6695150435,-48157.42211133242,-49762.66951504722
35936,48225.246081233025,43558.28678303957,48225.246081233025,46669.59298184514,589154.8829930723,1159598.9966130257,331573.8783874512,306188.25660300255,271710.29860162735,74703.00401979685,46669.59298187494,48225.246081233025
35937,66888.04013693333,60415.00399464369,66888.04013693333,64730.361422896385,154956.60100349784,1163118.6758031845,725758.7068436146,625466.7297253609,726727.5713554621,109902.18806910515,64730.36142283678,66888.04013693333
35938,32073.238420039415,28969.3766374588,32073.238420039415,31038.617825865746,41141.35530370474,190208.19751511514,122267.30493223667,90200.4096120596,125778.98209804296,37114.92488741875,31038.617825865746,32073.238420039415
35944,55752.5213098675,68396.76534820348,49481.017577305436,43759.40922297537,52939.274780228734,107223.58215514943,200424.87755158916,198770.63720967993,117294.00672638044,81468.56262814999,47820.96981333196,49733.42062740028
35945,672.5726619362831,607.4849849641323,672.5726619064808,650.8767695873976,672.5726619102061,-1745310.366479285,-1152853.5,-15512.98828125,650.8767695897259,672.5726619093912,650.8767695892602,672.5726619064808
35949,26847.29182600975,46648.1513235569,5635921.407772899,22956322.738540173,55724446.34664192,61615849.92650549,55786041.757085495,11627386.062454648,82422.66527407244,22100.9442414362,21388.01055622846,21935.335020687897
35953,3514.397723734379,3174.294718146324,3514.397723734379,3401.0300552248955,-1444917.6471415758,-5949765.211293608,-8774454.696977943,-7219175.721164703,-3838090.118982315,-393827.4312032014,3377.2642905265093,3489.8397668600082
35954,-33.362155959010124,-30.133560225367546,-33.36215596459806,-32.285957384854555,-33.3621559641324,-32.285957384621724,-33.3621559641324,-33.3621559641324,-32.28595738473814,-33.3621559641324,-32.28595738467993,-33.362155964190606
35955,3634.1032720804214,3282.4158586263657,3634.1032720655203,78487.52910239995,354226.91013647616,725249.7465508794,692163.5641925051,497392.2116382732,121804.83106481517,3377.920193481259,3268.9550259495154,3377.920193481259
35958,-406.4555292725563,-367.1211232128553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36035,9720.326186299324,8779.64945858717,9720.326186299324,9406.76727706194,9720.326186299324,9406.767277091742,5662.711711555719,5662.711711555719,5480.043591827154,5662.711711555719,9406.767277091742,9720.326186329126
36036,2713.4399253427982,2450.8489648252726,2713.4399253427982,2625.9096051752567,2713.4399253427982,2625.9096051752567,2713.4399253427982,2713.4399253427982,2625.9096051752567,2713.4399253465235,2625.9096051752567,2713.4399253465235
36037,270.57866617199033,244.39363396167755,270.57866617199033,261.8503221021965,270.57866617199033,261.85032210173085,270.57866617199033,270.57866617199033,261.85032210173085,270.57866617199033,261.8503221019637,270.57866617199033
36038,5143.103461906314,4645.383772045374,58062.15674620867,5078474.202966094,7590794.171710342,13350473.554383978,10957390.971475277,1769796.2521711746,1176.9487829944119,1216.1804090947844,1176.9487829944119,1216.1804090947844
36039,3670.695104405284,3315.466545909643,87076.36970888078,4701596.340669669,6774971.631479926,11131621.850341205,8783896.542149391,1022790.6446664063,3552.2855849107727,3670.695104408078,3552.2855849107727,3670.695104409009
36040,-7345.271816685796,-6634.439060240984,-7345.271816685796,-7108.327564537525,-7345.271816685796,-7108.327564537525,-2619.600830078125,-16556.79918546602,-7108.327564537525,-7345.271816689521,-7108.327564537525,-7345.271816689521
36042,-509878.72261083126,-498384.00324705243,-2371985.6588846743,-20129099.70030118,-824916.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36043,-54287.033516287804,-49033.44962761551,-331960.60525118373,-1062083.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36063,-49298.23003177345,-44527.43357708305,-1221891.742837158,-303920.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36064,-14.476577065885067,-13.075617995113134,-14.476577065885067,-14.00959070888348,-14.476577065885067,-14.00959070888348,-14.476577065855963,-14.476577065855963,-719.2807486497331,-2072.6176992644905,-14.00959070911631,-14.476577065885067
36065,-859.6100101778284,-776.4219446768984,-859.610010178294,-831.8806550111622,-859.6100101781776,-1204.3085069660447,-1244.4521238648813,-1244.4521238650195,-126.6094970703125,0.0,-831.8806550111622,-859.6100101780612
36066,-384.8421136867255,-347.5993284913711,-384.8421136867255,-372.4278519549407,-384.8421136867255,0.0,0.0,0.0,0.0,0.0,-372.4278519549407,-384.8421136867255
36067,-2594.3418672531843,-2343.2765252606478,-2594.3418672528933,-2510.6534199222224,-2594.341867252908,-2510.653419922208,-2594.341867252908,-2594.341867252908,-2510.653419922197,-2594.3418672529115,-2510.6534199221933,-2594.3418672529515
36068,-1134.0929006114602,-1024.3419747464359,-1134.0929006114602,-1097.5092586567625,-1134.0929006123915,-1097.5092586572282,-1134.0929006123915,0.0,-115.77934265136719,-1134.0929006123333,-1097.5092586576939,-1134.0929006123915
36069,-15547.446779686958,-14042.855155847967,-15547.446779690683,-15045.916238407604,-15547.446779688355,-15045.91623840807,-6963.3515625,0.0,0.0,-15547.44677968818,-15045.916238407604,-15547.446779687889
36070,-29248.384696483612,-26417.895854830742,6353.9397965967655,330298.2683401406,1113790.866697709,1484367.1330319894,506922.0514424583,233957.61175793223,-970124.7082185259,-29248.384696420282,-28304.888415902853,-29248.384696364403
36071,-12733.367513120174,-11501.106140896678,-20730.7296089828,-95223.94458545,-408543.8166595623,-660051.9455770366,-755986.9668448148,-362796.0665447237,-12322.61372238677,-12733.367513135076,-12322.613722383976,-12733.367513135076
36072,-32767.52971690893,-29596.478453993797,-28610.92944252491,-10852.142024084926,22440.868869416416,49387.73270763829,-33661.41015625,-2945.5146615444683,-20306.327842402272,-32767.529716912657,-31710.512629270554,-32767.52971690893
36074,-10112.242832690477,-9133.638687578961,-82445.63529080153,-390435.1007937901,-1311710.07495224,-2039130.5162911841,-1945384.625,-475355.9849336671,-9786.04145097686,-10112.242832675576,-9786.041450977325,-10112.242832675576
